AccMeanX,AccMeanY,AccMeanZ,AccCovX,AccCovY,AccCovZ,AccSkewX,AccSkewY,AccSkewZ,AccKurtX,AccKurtY,AccKurtZ,AccSumX,AccSumY,AccSumZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccVarX,AccVarY,AccVarZ,AccMedianX,AccMedianY,AccMedianZ,AccStdX,AccStdY,AccStdZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroCovX,GyroCovY,GyroCovZ,GyroSkewX,GyroSkewY,GyroSkewZ,GyroSumX,GyroSumY,GyroSumZ,GyroKurtX,GyroKurtY,GyroKurtZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroVarX,GyroVarY,GyroVarZ,GyroMedianX,GyroMedianY,GyroMedianZ,GyroStdX,GyroStdY,GyroStdZ
-0.18466168400804137,1.7734810850821656,1.0709421654878326,-0.8695813984027942,2.298884227221699,-0.5063418058959224,1.0156220965049896,0.7584770375100427,0.8060768693680962,-0.3007336956805119,-0.917594993073409,-0.31740739046769495,-0.14066349258392621,1.7670522252679925,0.17089552924201554,0.9956115897890931,0.7418451710645657,0.7708408412806015,-0.6364106068210313,1.5777680039299058,0.3951459917529741,-0.8695813984027948,2.298884227221699,-0.5063418058959228,-0.4628436176413096,0.19878522389434744,0.9366689390355437,-0.9791907358963029,1.787285132983964,-0.39723351110754507,-0.33173803920836137,-1.562068508774686,1.6098232738021618,0.3119447411426623,2.976505249284314,0.8836493499054509,-1.4003532336264994,-0.26578462607243925,0.48530093114402395,-0.3337549028457207,-1.4353299272218596,1.61296134783803,0.37044977972946475,0.7977621793644221,-0.7316861796484933,-0.9169002855838125,-2.7335941923579883,0.34727834980139605,-0.5358109859480797,2.192362929921795,1.6069794503945636,0.31194474114266113,2.976505249284314,0.8836493499054541,0.26836426779923156,-2.11999312506729,0.23981814301396462,0.46692805290625605,2.3760177013074064,0.9505311045058848
0.4870957538249812,0.18476109252899164,0.38962587473058496,0.9548805164075672,-0.18866280681838213,-0.4431927054576933,0.1556421807572127,0.03700890297436899,-0.7325277297067415,-0.7981439489774497,-0.8311165148321464,0.22316463573193307,0.5168519318537136,0.16926821550403393,-0.03974432244614336,-0.1445419192083747,-0.05028587576200151,-0.1004290703299748,0.8456638063172152,-0.0710620246795086,-0.3811159368142322,0.9548805164075667,-0.18866280681838699,-0.4431927054576783,0.30265658905462633,-0.06706893945639929,0.5752242491807145,1.0599316781597945,0.031972811094565345,-0.31960535322168926,0.6413022207349478,0.8732529950160457,-0.022102467770711773,-0.8883217159160143,-1.2936213548900029,-0.9794734277345282,1.8062067739460095,0.859286555552434,-0.18405829072527127,0.6401208532239997,0.8926090350578999,-0.021677677685963025,1.1718642703692685,-0.19676784732196007,-0.8319526687442369,1.2248960784238399,1.5471608348869814,0.6207683105083541,0.4256354228029481,-0.9777539388169881,-0.6935224856355781,-0.8883217159160142,-1.2936213548900017,-0.9794734277345281,0.15154046046330344,0.979702395799664,-0.1448729319343129,-0.889606173376248,-1.7944631203369645,-1.0659858941618259
0.5794236548059865,0.811892403396963,1.0625785094162046,-0.8591395437370575,0.8357268203705167,3.2519004908287337,-0.2236732094617713,1.5773687078181666,0.22841349015004192,-0.46501850596788635,0.9243821755645382,-0.8492495371942522,0.6072223774669291,0.7999774564174339,0.16830977091156601,1.1992104306814984,0.30862659855233693,-1.0378713802907213,-0.35876605976874765,1.3981375636913551,2.098522369418666,-0.859139543737058,0.8357268203705162,3.25190049082874,0.4383648873156959,0.049379578374919526,1.781545901571207,-0.9600846288065877,0.8749344143726511,2.541965570247439,-0.9236223091040158,0.44014302614629697,1.0813421642347378,0.05302907313538371,-0.11196216475777938,0.9051989455522422,-0.8396725631298246,-1.6224112696868216,1.3130935721435175,-0.9261473911935186,0.4785965238086663,1.0836015712598897,-0.530884868812971,1.5553577400097816,0.5593247494853193,-0.6971138524186283,-0.7210529247545997,0.5449493115004845,-0.9440559225869778,-0.19389571963212443,1.8546525366752395,0.05302907313538419,-0.11196216475778135,0.9051989455522433,0.13356756702700678,0.9305717751519162,0.2050718523734748,0.22675572916724335,0.05832486712709283,0.9628151122100309
-1.259827840276057,-0.7008577150353184,-0.5039986086138957,-0.5977249450004352,0.06089814593847122,-0.9951378057525556,-2.6763973248601864,-1.8444435026175339,-2.0309531815122583,4.314025238635974,1.5162273029816296,3.435328849055751,-1.1930349167992127,-0.7214032534175846,-0.3160226548303291,-1.9169234078191,-1.3457355877403168,-0.07285723768407049,-0.9453390464989243,-0.9969349728226566,-0.9625266930285366,-0.5977249450004314,0.0608981459384709,-0.9951378057525547,-0.8133135917912562,0.3525851531055232,-0.33742359270272926,-0.5399615699421189,0.263088486024815,-1.11097528788081,0.4611635298971382,-0.20056466502841763,-1.1270851207902612,0.5154004745347596,-0.2095235031825217,0.41669061516949657,1.4042547187406313,-2.1830788358767923,-1.2522243584266028,0.459827487205103,-0.13385994052110226,-1.1284975048013226,1.1088677086205416,3.9121898440080316,-0.160399182182295,0.20894450471131001,-1.110425710794416,-1.272901450426293,1.981699456658457,0.041955425963322385,-0.7587748179826027,0.5154004745347583,-0.20952350318252141,0.416690615169493,0.016743759691078802,-0.09670483839188643,-0.19947424579793938,0.6438104505511172,-0.046698939235155466,0.6644321444041067
-0.8183366303093306,-1.4389050421197949,-0.7349641878224471,0.07092453352367636,0.11798467106966512,-0.8188333942268617,-1.1003873688091592,-1.0552619704516792,-0.824703908444193,0.7018240267085809,-0.1285149695022196,0.6307082952560148,-0.760903817152326,-1.463661312227237,-0.387429365648128,-1.9169234078191,-1.3457355877403168,-0.07285723768407049,-0.442841521200073,-1.0135674209928929,-0.9625266930285366,0.07092453352367575,0.11798467106966921,-0.8188333942268456,-0.45362072358473204,-0.6581000959964891,-0.7214585756734853,0.2627196113857431,0.3130755934624841,-0.8244795502573644,1.1433599197276514,-0.7938515566918459,-1.7486165017107849,2.061108869140125,0.6762128916691181,0.6660898604407673,0.44605549733958016,-1.1242445377623362,-0.568349773639577,1.1426096415354208,-0.7009865678527794,-1.751062260634692,-1.0533520890314916,0.3879206875805049,-1.0155782300678444,0.20894450471131001,-1.110425710794416,-1.272901450426293,1.981699456658457,0.041955425963322385,-0.6773284761479953,2.0611088691401247,0.6762128916691176,0.6660898604407647,-0.3606870024711505,-0.7130708065181686,-3.0039962760660255,1.7676504042971535,0.7954570305491883,0.8223117083236114
1.1468970605957145,-0.22433667961201686,1.3849009472532035,-0.23980157554704803,-0.9781900701597294,0.23237877644344354,-0.1845667117234489,0.6236708397534619,2.773331422697429,-0.5330543891058426,-0.03404479478204994,2.7750447761177868,1.1626647086579873,-0.24216355461330819,0.26796091887735224,0.7770107290414583,0.47125881347602155,1.4022358088718103,0.5777954757104344,-0.4347582246686733,2.4976529966576746,-0.23980157554704865,-0.9781900701597295,0.23237877644345703,1.2433917828255356,-0.17472888990422233,-0.4232667065432512,-0.07772763072242832,-0.9379844656778673,0.39709822114388477,0.7359842819569762,1.9344251085241666,0.013955580448762956,1.3870329121146547,0.4200433972491963,-0.9797380309654021,-0.7357135576773851,0.9960473151451036,-0.4081650881953148,0.7348842127218016,1.9069900541040792,0.014440321621389226,0.8532899032085509,0.22250225744607413,-0.4525911793727812,-1.4506673375563992,0.468176006101948,0.6203170069428311,1.0675857941844034,1.807370618729235,-0.67399441537114,1.387032912114654,0.42004339724919254,-0.979738030965402,0.6233289131660898,1.8819192476946545,-0.023260914692599555,1.3157640670576107,0.5736849283230414,-1.068699814530986
-0.6029048613536513,-1.259236289823882,0.5742696664655503,-0.22576591535282942,0.6016672388581965,-0.7725864636964623,-0.5444093264216219,-0.770597115517895,-0.17394002216666152,-0.1477234413627372,-0.4225284781334063,-0.677893557239463,-0.5500394440548233,-1.2829675078952938,0.017341265310704238,-0.5667416208484145,-1.5195838174863245,0.7432690086346971,-0.49954357658399007,-0.4724584405212087,-0.38740145850303553,-0.22576591535282564,0.6016672388581961,-0.7725864636964463,-0.6341259358348925,-0.22965743605107083,1.1038371080934022,-0.061346853703742675,0.703312783550306,-0.7557746437229231,1.4346893388723545,-2.027846139529989,-1.3169452704198195,-0.2419752030446706,0.3455562558220024,1.3382553538901918,0.05550679278140614,-0.8289220520710844,-1.1206341022839672,1.4341892092209652,-1.8805696595142254,-1.318673321059468,-0.7137155504332346,-0.49831421091282063,-0.3257191709169839,0.8750319603241605,-1.14560999868958,-1.7828744794673204,0.780631019880251,-1.0159063300162519,-0.5292009187762824,-0.24197520304467035,0.3455562558220026,1.3382553538901898,2.5599081809270503,-1.5080935769998944,-0.025742792595491344,-0.07286083262121251,0.5063942293756676,1.1962859095083793
0.6923426703942668,-0.10544382661282019,0.4288707224512594,-1.107269632236142,-0.04133862627826805,-0.6869649919637577,0.06259223257704834,2.2410618274137177,-0.993610997948656,0.37407826369981373,3.167898218032683,0.26119455705165556,0.7177473828931639,-0.12259239022451704,-0.027611148741726273,1.580690364143057,0.16141640400934656,0.2194041883625152,-0.5601561185461084,1.0954270069930563,-0.5036836097458964,-1.1072696322361384,-0.041338626278268356,-0.6869649919637422,0.576708298164359,-1.0052485076445716,0.8463077665718364,-1.5042097419500071,0.17103197464196435,-0.6341639530893348,-1.1989286101957624,-0.6995368554416191,0.6182269477666003,-0.6450394864513391,-0.41083497267298,-0.1779372231438894,-0.6962199426880905,0.18630139499485654,1.6135876599808012,-1.2016900826563606,-0.6108305587121293,0.6197163668858371,-0.34485733099077204,-0.720439133778564,1.374402516215269,-0.23959923644212539,0.010780263464814224,0.6081318106737092,-1.204386027110333,-0.5337988412255611,1.1730752550066832,-0.6450394864513413,-0.4108349726729813,-0.17793722314388957,-0.8953805822009755,-1.2624404737611588,0.04871354449127162,-0.5466452162706501,-0.277287518421757,0.2181519966859439
0.6925640802287532,0.11258971211414277,0.8785780758406014,1.2197578222608947,-0.07457051942638657,-0.2939420200363311,-0.006542863219576921,0.12939726246345581,-0.8601169719497459,-0.9538669119763019,-0.9758860669200192,0.13780890373943633,0.717964098590078,0.09668508057154088,0.11142308764167606,0.029052881973570616,-0.05028587576200151,-0.1004290703299748,0.8456638063172152,0.06865053995047542,-0.3025469157041911,1.2197578222608942,-0.07457051942638687,-0.29394202003630093,1.2328513324751613,-0.5812001313909012,1.1309454598325144,1.2665680703511846,0.1403589448460715,-0.1449399840357198,0.6252791026819892,0.8021217957491155,0.016262611969914447,-0.8529860563654192,-1.2507842993130307,-0.9817629124315848,1.6329198695839076,0.2166440167957435,-0.23908129593430513,0.6240839770012949,0.8246142795607629,0.01675118887565133,0.8716834369747982,-0.05442852162382152,-0.7474221185305704,1.2248960784238399,1.2281566246374935,0.6496517387018284,0.4256354228029481,-0.9777539388169881,-0.6935224856355781,-0.852986056365419,-1.2507842993130303,-0.9817629124315845,0.030223429768301224,0.9216389350341447,-0.0034058914694626297,-0.8360080841498626,-1.6719046259783255,-1.0920158663904185
2.0179233494668782,-0.7473892629343653,2.4412950449145767,-0.7637409084740129,-1.1166577728593299,3.124783429280381,-0.9508741743433442,-1.2295763971624978,2.053581804691127,-0.12452493306931516,0.7092085290843378,1.0578189598834298,2.0152242603183943,-0.7682002746240604,0.5945620864618253,1.7028496686785,0.011402205760775408,0.8976712714517613,0.5093619605919139,-1.030199869163129,4.735298717871646,-0.7637409084740134,-1.11665777285933,3.1247834292804026,2.2038903210033967,-0.8426600110499001,-0.06634007531160735,-0.7951068811792655,-1.1930597302119899,2.4691031208540686,-1.1401771773349116,-1.6974812362680256,-0.05559714763335211,1.5033745694550957,-0.402368787873372,-0.9560888745245761,0.16871523382896303,0.6079949408656397,-0.13613450987923695,-1.142888203173107,-1.564771795094187,-0.055228046710802364,-0.08777290892446434,-0.022184726033196857,-0.8655949560424683,-1.3968420886179862,-0.21439917906423625,0.5287023831416554,1.0882938706805787,-0.5199252444258284,-0.5887377183629837,1.5033745694550948,-0.40236878787337427,-0.9560888745245759,-1.6996675634752483,-2.320982027717164,-0.1572823214487733,1.3972597549349541,-0.267164189032406,-0.918781170928688
-0.9485256129875828,-0.7206098823067508,-0.5065720412513203,-0.41795084803925736,0.10555715018069481,0.060581593221092196,-0.9019739739114474,-1.806537841507966,-1.0028772243163877,0.8277573364442478,2.221192857690808,-0.3180822418212265,-0.8883326469378673,-0.741268111399109,-0.31681827277815977,-1.312556322222698,-1.816808210277886,-0.6628944563064227,-0.7967405565272796,-0.6609595197838856,-0.6953920212543967,-0.41795084803925375,0.10555715018069448,0.06058159322112177,-0.7487533333952134,-0.5724115640074054,1.2348608081657777,-0.2959414028686528,0.30227560952808974,0.23063734139817652,0.2052791900817082,-0.6452663848898149,-0.9430352727695299,0.3607333356004474,-0.3930442988238831,0.8549072247228787,1.5843091055502978,-0.31465941053535584,-1.3892852462331557,0.20372343358796705,-0.5589530785920926,-0.9441416505168753,0.13409881871927684,-0.5808030970861119,0.23034924047528285,0.7449542753896645,0.003743405885781419,-1.675464230872839,1.0439194210459166,-0.8251443740199349,-0.4644248808259513,0.3607333356004476,-0.3930442988238811,0.8549072247228797,-0.5359227134750422,-0.7175372265770549,-0.03070654840127536,0.510214629914181,-0.25606149956444446,0.9340363595453515
-0.39190128908770894,-0.8427314549560867,0.6739901811656176,0.003913048592934558,-0.08377110435649034,-0.21196167495435622,-1.0470166453291518,-0.8960242488323166,-2.4346565001414464,0.40180946736020323,0.5782126673204167,3.523503224698057,-0.3435093848956041,-0.8640864160348801,0.0481714607891411,-1.271836554044217,-1.1158072838826938,-0.9413699660300563,-0.29228778793932764,-0.2839573612585318,-0.5508250224119211,0.003913048592933952,-0.08377110435649064,-0.21196167495438842,0.28684591352906486,-0.45816018802196057,0.9502231149050998,0.19286832102158402,0.13179819422556838,-0.053620765364008095,0.8316374412428196,-1.0731073760360887,-0.7450577900099962,1.5422750838974721,0.8045768532449933,0.792694588064361,1.5167213957010688,-1.3986745611966165,-1.6911813575036525,0.8306195041118881,-0.9679289412859846,-0.7458350050307722,1.3309894369199897,-0.02867354419913738,1.067389894075592,-0.1162497076249304,-1.3684438220256205,-1.893443853020464,3.194601080005907,-0.6482560148233509,-0.47395076875982334,1.542275083897472,0.8045768532449962,0.7926945880643606,0.3896812984942337,-0.5701453646338126,0.23485438720817975,1.424155535630058,0.9015669394749064,0.8978863027913486
0.5769881466266316,-0.4070442268727646,-0.9575661109593705,0.003619390440732745,-1.130806306377153,-0.1800584019927884,0.6163018678725211,-0.36781322139892536,-0.16274329358421635,-0.792700474758506,-0.6554714851774455,-0.2991562356854755,0.6048385048008731,-0.425913490942409,-0.4562503181354774,0.9313172189809653,0.4376107690090523,-0.26310288294081025,0.523048663615618,-0.8494605990465623,-0.6356795652107655,0.003619390440732139,-1.1308063063771532,-0.18005840199280526,0.04968578064564235,-0.18791174097946597,-0.965433741325495,0.1925583099725073,-1.222543821294634,-0.018876328744385752,-0.753194598904365,1.7231391018127722,0.1244367566283391,-0.556590627933967,-0.33321746674751723,-0.9528921383363441,-0.7804977282961006,0.3494853127389202,0.7250581253367371,-0.755573344097475,1.7050204470348092,0.1251051867977085,-0.3386303938434464,-0.38584546646605644,-0.405060402913973,-0.19025942491524767,0.7707608820003596,0.6347587210395682,-1.0801375681332772,0.9021184275467173,-0.4625197032391768,-0.5565906279339673,-0.33321746674751423,-0.9528921383363441,-0.38764634262559533,1.305751060098349,-0.08530786226490204,-0.43442167904342854,-0.18595492264865662,-0.9045685518964734
0.23955955886871177,0.18723011343792087,0.657262869022378,1.5783590273282253,0.00933445310610937,-0.9451214939000983,0.728128345500111,-0.17205916452774875,0.8733744193683596,-0.6903223359036188,-0.897906557421358,-0.7647352604228179,0.27456378270365384,0.17175132275172447,0.04299994412824201,-0.1445419192083747,-0.05028587576200151,1.2671338289068792,1.5104465246114154,-0.0710620246795086,-0.3811159368142322,1.5783590273282246,0.009334453106109053,-0.9451214939000975,-0.33108798826163044,0.6052564653810263,0.1460086799781048,1.5296978271191952,0.21708147472433562,-1.0251488738215782,0.38736007704714814,0.22516873502846527,-0.04226763217781155,-0.9431695173829048,-1.0472135217261582,-0.9807833862392088,2.409806151986861,-0.5127468310261691,-0.23084134100235923,0.3859606633914331,0.27310126275065194,-0.04187636924173364,2.608406449247449,-0.026888302070161345,-0.7131722302511746,1.1733135481911947,0.6628623991218562,0.6207683105083541,0.4256354228029481,-0.9777539388169881,-0.6992380183959014,-0.9431695173829048,-1.0472135217261564,-0.9807833862392085,0.1784998006177484,0.3544035875556088,-0.08034410645911803,-0.9759747836279195,-1.2154521117711028,-1.0800966540175674
1.387126731013918,-0.4455989379891178,0.27189133156856987,1.992921448085711,0.4778377169460399,-1.1569784676266017,0.26103107080142024,0.012918124256037122,0.1247886321338745,-0.8515503241653242,-1.1752998741823113,-0.7700475131058336,1.397801239809879,-0.4646881656563461,-0.07614384355939462,0.11477870971774112,-0.3783543093149515,1.151332131794081,2.1048404844979944,-0.1619860746767998,-0.8776721502296921,1.9929214480857105,0.4778377169460395,-1.1569784676266006,1.315857378984359,-0.6383258193836236,0.14149062135491944,1.8141847696680042,0.6084114102383906,-1.4233958368890607,-0.8017495020951491,0.28892336548252584,0.10068287652167085,-0.9122409898001497,-1.237180641272794,-0.9130854106691915,-0.4852265695554986,0.5939426720404455,2.538807264213379,-0.8041699387117328,0.33404471027030525,0.1013118128464195,-0.6369312744362073,0.005827528407907655,4.582588943996924,0.25828431623818776,1.2234653862514713,0.6749247383711182,-1.1836779506141573,-1.0609955196153809,-0.09815448976856447,-0.9122409898001499,-1.237180641272796,-0.9130854106691911,-0.7605838814287501,0.18021320525905182,-0.10019912968225496,-0.926773308131601,-1.635721712410321,-0.7660731979081883
